Clique96	2	3	2	0	1	1	4	2	4	1	2	1	2	0	0	0	0	1	0	1	0	2	3	3	3	4	3	3	3	1	2	2	3	1	3	3	1	1	2	2	1	1	0	1	0	2	1	2	1	1	0	0	1	0	0	0	0	2	0	0	0	0	1	1	1	0	0	0	0	0	2	0	2	0	0	0	1	0	0	1	2	2	1	1	2	3	1	2	2	1	1	1	1	1	4	3	5	1	0	0	1	2	1	0	1	0	0	1	1	2	2	1	1	0	2	1	1	0	1	2	1	1	1	1	0	1	0	0	0	0	1	0	1	1	1	3	3	1	1	1	2	0	0	0	0	1	0	3	2	1	0	0	1	0	1	2	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	2	1	1	0	0	1	1	2	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	3	1	1	2	2	2	1	2	3	1	1	0	0	1	1	0	0	0	1	1	1	3	2	1	0	0	0	0	1	2	1	1	0	0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique97	2	1	1	2	1	3	2	1	1	1	1	2	3	2	3	1	1	2	1	0	0	2	2	3	3	1	1	2	2	2	2	2	1	3	2	1	4	3	1	2	1	0	2	3	2	1	2	2	1	0	1	2	1	1	2	1	2	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	2	2	1	0	0	0	3	2	2	2	3	3	2	2	2	2	2	2	2	1	2	2	2	1	5	1	1	2	1	0	1	2	1	1	2	0	2	1	0	1	0	1	0	1	0	0	1	0	0	0	0	1	2	1	1	1	0	1	1	0	1	2	2	1	2	2	2	1	1	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	3	2	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	2	2	3	1	2	1	3	2	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique98	0	0	0	1	0	1	0	0	0	0	0	0	0	2	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	3	1	3	4	1	3	3	4	0	0	0	1	0	2	2	0	2	2	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	2	0	2	2	1	0	2	0	0	0	0	1	2	0	0	1	0	0	1	1	0	1	0	0	0	0	1	5	2	1	1	2	1	1	1	2	1	0	0	1	2	1	2	0	1	1	2	1	1	2	1	0	1	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	2	2	2	2	0	0	0	0	0	3	2	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	2	2	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	0	0	1	1	2	1	2	2	3	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique99	1	0	0	2	2	1	0	0	0	0	0	1	1	3	2	2	2	1	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	2	3	1	2	2	1	4	3	3	0	1	1	0	0	2	2	2	2	2	1	1	0	1	0	1	1	1	1	1	2	0	0	3	1	0	1	0	2	2	2	0	1	0	1	0	1	2	2	1	0	2	1	1	2	2	1	1	0	1	1	0	1	2	5	2	1	1	2	2	2	2	2	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	2	2	2	1	1	1	2	2	0	0	1	0	0	1	1	1	0	1	1	1	0	0	1	1	1	1	2	1	2	3	2	2	2	1	1	2	2	2	1	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	0	1	1	0	1	1	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	3	3	3	2	2	3	2	1	0	1	0	0	0	0	1	3	2	2	1	1	1	1	1	1	2	0	0	0	2	1	0	0	0	1	0	1	1	2	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique100	3	2	2	1	1	2	2	2	2	1	1	2	2	1	1	1	1	1	1	1	0	4	4	3	2	3	3	3	2	3	1	2	1	2	1	1	2	3	3	2	1	2	2	3	2	1	2	2	0	1	1	1	2	1	1	1	1	0	0	0	0	1	1	1	2	2	0	1	1	2	0	0	0	1	1	1	1	0	0	3	1	3	2	2	2	1	2	3	2	2	2	2	1	1	2	2	1	2	1	2	5	4	1	3	4	1	1	2	0	2	1	0	1	0	1	0	1	0	0	1	0	0	0	0	1	2	1	1	1	0	1	1	0	0	2	1	1	2	2	2	1	1	1	1	0	0	0	0	1	1	1	1	2	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	1	1	1	1	1	1	1	3	3	1	2	1	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique101	2	3	2	0	0	1	3	3	3	1	2	1	1	0	0	0	0	0	0	2	0	3	3	2	1	4	4	2	1	2	2	1	2	1	1	1	1	2	4	3	2	3	1	2	1	2	1	1	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	2	1	2	1	1	1	2	1	2	1	1	1	1	1	1	1	1	2	1	1	1	4	5	2	2	3	0	0	1	1	1	2	1	1	0	2	1	1	0	1	2	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	2	2	1	1	1	2	0	0	0	0	1	0	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	1	1	1	0	0	1	1	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	2	2	1	2	2	1	1	2	2	2	3	1	1	1	1	1	0	2	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique102	1	3	2	1	1	1	2	3	3	2	3	1	0	1	2	1	0	0	1	3	2	0	0	0	0	1	1	1	1	1	2	1	2	0	1	2	1	1	4	3	4	4	2	2	3	2	1	1	1	1	1	0	0	2	1	1	1	2	0	0	0	1	1	1	0	0	0	0	0	1	0	2	1	0	0	0	0	1	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	1	2	5	2	2	0	1	0	1	0	1	2	0	1	1	2	0	1	2	2	3	4	2	3	1	1	2	1	2	0	0	0	1	0	0	1	2	0	1	0	2	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	3	3	3	2	2	2	2	3	0	0	0	0	1	1	0	1	1	1	2	1	1	2	2	1	1	1	0	1	1	1	2	0	0	0	0	0	1	1	1	1	1	0	0	0	2	2	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique103	3	2	2	2	2	2	1	2	2	1	1	2	1	2	2	2	1	1	2	3	1	2	2	2	1	1	1	3	2	3	1	2	1	1	0	1	2	2	3	2	2	4	3	3	3	1	2	2	0	1	1	1	1	2	2	2	2	1	0	0	0	2	2	2	1	2	0	1	1	4	0	1	1	1	1	1	0	0	1	2	0	1	2	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1	2	3	2	2	5	4	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	2	2	2	2	2	0	1	1	1	0	1	0	1	1	2	1	1	1	2	1	0	0	0	0	1	1	1	1	2	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	3	2	1	2	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	3	2	0	1	1	2	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique104	4	3	3	2	2	3	2	3	3	2	2	3	2	2	2	2	1	1	2	2	1	3	3	3	2	2	2	4	3	4	2	3	2	2	1	2	3	3	4	3	2	3	3	4	3	2	3	3	0	1	1	1	1	2	2	2	2	1	0	0	0	2	2	2	1	2	0	1	1	3	0	1	1	1	1	1	0	0	1	3	1	2	3	2	2	1	2	2	2	2	2	2	1	1	2	2	1	2	1	2	4	3	2	4	5	1	1	2	0	2	1	0	1	0	1	0	1	0	1	2	1	1	1	1	2	3	2	2	2	0	1	1	1	0	2	1	2	2	3	2	2	1	2	1	0	0	0	0	1	1	1	1	2	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	2	2	1	1	1	1	1	1	2	3	2	1	2	1	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	2	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique105	1	0	0	1	1	1	0	0	0	1	1	2	2	2	2	3	4	3	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	2	2	0	1	1	0	2	2	2	1	2	1	0	0	3	2	1	2	2	1	1	1	3	2	3	2	2	2	3	1	0	0	1	1	0	1	0	2	2	2	2	2	0	1	0	1	2	2	1	0	3	2	1	2	2	1	2	1	1	1	0	1	1	2	1	0	0	1	1	5	4	4	2	2	2	2	2	2	1	1	3	3	3	2	2	1	2	1	4	3	3	3	2	3	2	2	0	0	1	0	0	2	2	3	1	1	1	2	0	0	2	0	0	0	3	2	1	2	1	1	3	2	2	1	1	1	2	2	1	1	1	0	1	1	1	0	1	2	1	2	2	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	2	1	3	2	1	2	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1	2	1	2	1	1	1	1	2	3	2	2	1	1	1	1	2	0	1	0	0	0	2	1	2	0	0	1	0	2	1	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique106	1	0	0	1	1	1	0	0	0	1	1	2	2	2	3	2	3	2	1	0	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	2	2	0	1	2	0	2	2	3	1	2	1	0	0	4	2	1	3	2	1	1	0	2	1	2	1	1	1	2	1	0	0	1	1	0	2	0	2	2	2	1	3	0	1	0	1	2	2	1	0	3	2	1	2	2	1	2	1	1	1	0	1	2	2	1	0	1	1	1	4	5	4	1	2	2	3	2	3	1	2	3	4	2	2	3	2	1	2	3	3	4	2	3	3	2	2	0	0	1	0	0	2	2	3	1	1	1	2	0	0	2	0	0	0	3	2	1	2	1	1	3	2	2	1	1	1	2	3	2	2	2	0	1	1	1	0	1	2	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	2	3	1	2	2	1	2	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1	2	1	3	1	2	1	1	2	3	2	2	1	1	1	1	2	0	1	0	0	0	2	1	2	0	0	1	0	2	2	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique107	2	1	1	1	1	2	1	1	1	2	2	3	3	2	2	2	3	2	1	0	0	2	2	2	2	1	1	2	2	2	1	2	1	2	1	1	3	3	1	2	1	0	2	3	2	2	3	2	0	0	3	2	1	2	2	1	1	0	2	1	2	1	1	1	2	1	0	0	1	1	0	1	0	2	2	2	1	2	0	2	1	2	3	3	2	1	4	3	2	3	3	2	3	2	2	2	1	2	1	2	2	1	0	1	2	4	4	5	1	3	3	2	3	2	2	1	4	3	2	3	2	1	1	1	3	4	3	2	2	3	2	2	0	0	2	1	1	3	3	4	2	1	1	2	0	0	2	0	0	0	3	2	1	2	1	1	3	2	2	1	1	1	2	2	1	1	1	0	1	1	1	0	1	2	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	1	2	1	2	2	1	2	0	0	0	0	0	0	0	0	1	2	2	2	1	1	2	1	1	1	1	1	1	1	0	1	1	1	3	1	2	2	1	1	1	2	3	2	2	1	1	1	1	2	0	1	0	0	0	2	1	2	0	0	1	0	2	1	1	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	2	1	1	0	0	1	1	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique108	1	2	1	1	1	1	1	1	1	2	3	2	0	0	0	1	1	1	1	2	1	0	0	0	0	1	1	0	0	0	2	1	2	0	0	0	0	0	1	1	1	1	0	0	0	3	2	0	2	2	0	0	0	0	0	1	1	3	1	1	1	2	2	1	1	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	2	1	1	5	1	2	2	1	1	2	2	1	1	3	2	2	2	4	2	2	1	1	3	1	1	1	1	0	0	0	1	1	0	1	1	2	0	0	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	2	2	3	3	2	2	2	2	2	3	2	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	3	1	2	2	1	2	1	1	1	2	2	2	2	0	0	0	0	1	1	1	1	2	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	2	2	2	2	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique109	3	1	2	2	2	3	1	1	1	3	2	4	2	1	1	1	1	1	2	0	1	2	2	2	2	1	1	2	2	2	1	2	1	3	1	1	2	2	1	1	0	0	1	2	1	2	3	2	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	2	1	1	2	1	0	0	0	1	1	1	0	0	0	2	1	2	2	2	2	1	2	2	2	2	2	2	1	1	3	4	2	2	0	1	2	1	0	1	2	2	2	3	1	5	2	1	2	1	2	1	2	1	1	2	1	1	1	1	2	3	2	2	2	1	4	3	0	0	2	1	1	2	3	3	2	1	1	1	0	0	0	1	0	0	1	1	1	1	1	2	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	1	1	1	1	2	1	1	1	1	0	0	0	0	0	2	1	3	3	2	3	2	1	2	2	1	2	1	1	1	1	0	1	0	0	0	2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique110	1	2	1	0	0	1	2	2	2	2	3	2	1	1	1	1	1	0	0	1	0	1	1	1	1	2	2	1	1	1	2	1	2	1	1	1	2	2	2	3	2	1	1	2	1	3	2	1	1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	2	0	1	1	1	2	2	1	2	2	1	1	2	2	1	2	1	1	1	2	1	1	1	1	2	1	0	1	2	2	3	2	2	5	4	4	3	4	3	4	3	3	4	3	2	2	2	2	3	2	1	1	3	1	1	0	0	1	2	2	1	2	2	3	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	1	1	2	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	0	1	2	0	1	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	1	2	1	1	2	2	2	2	2	1	1	0	0	2	1	1	1	1	3	2	1	3	2	1	1	2	2	1	3	2	2	2	0	0	0	0	1	1	1	1	2	1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	2	1	1	0	0	1	0	1	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique111	0	1	0	0	0	0	1	1	1	1	2	1	0	1	2	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	1	2	3	1	1	1	2	2	1	0	1	1	2	1	0	2	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	0	3	0	0	0	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	1	0	2	1	0	1	2	0	0	2	3	2	2	1	4	5	3	4	3	4	3	4	3	3	4	3	2	3	2	2	3	1	2	3	1	1	0	0	0	1	1	0	1	1	2	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	2	2	2	2	2	0	0	0	1	1	1	0	1	2	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	0	1	3	0	1	2	2	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0	2	1	1	1	1	2	2	2	2	3	1	1	2	2	1	3	2	2	2	0	0	0	0	1	1	1	1	2	1	0	0	0	1	0	2	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique112	1	1	1	0	0	1	1	1	1	2	2	2	1	1	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	1	2	1	0	1	2	1	2	2	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	2	0	1	2	1	2	2	1	1	2	1	1	2	2	1	2	1	1	1	1	1	1	1	1	1	0	0	1	2	2	3	1	2	4	3	5	4	3	2	4	3	2	3	2	1	1	1	2	3	2	1	1	3	1	1	0	0	1	1	1	1	2	2	2	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1	2	2	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	3	1	1	1	1	2	1	1	1	1	0	0	1	0	1	1	1	3	1	1	2	1	1	1	2	2	1	2	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	1	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique113	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	1	1	2	1	1	0	0	0	2	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	1	0	3	0	0	1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	0	0	0	2	1	0	0	1	0	0	2	3	2	1	1	3	4	4	5	2	3	3	4	2	2	3	2	1	2	2	2	3	1	2	3	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	2	2	3	3	1	0	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	3	0	1	2	2	0	1	1	0	1	1	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	1	2	1	2	1	2	1	1	2	2	1	2	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	2	1	1	0	0	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique114	1	2	1	0	0	1	2	2	2	2	3	2	1	0	0	0	0	0	0	1	0	1	1	1	1	2	2	1	1	1	2	2	3	1	1	1	1	1	2	2	1	1	0	1	0	4	3	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	2	3	1	1	1	1	1	1	1	1	1	1	2	1	0	0	1	2	1	0	1	1	1	2	2	2	4	3	3	2	5	4	3	2	2	3	2	2	2	3	1	2	1	1	2	2	1	1	0	0	1	2	2	1	2	2	3	0	0	0	0	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	2	0	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	2	2	1	2	2	1	1	0	0	1	1	0	0	0	2	2	1	3	2	1	1	1	1	2	2	2	3	2	0	0	0	0	1	1	1	1	2	1	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Clique115	0	1	0	0	0	0	1	1	1	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	1	2	0	0	0	0	0	1	1	2	1	0	0	1	3	2	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	2	0	0	1	2	1	2	1	3	4	2	3	4	5	2	3	2	2	3	3	2	4	1	1	2	1	3	2	1	1	0	0	0	1	1	0	1	1	2	0	0	0	0	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	2	1	0	1	2	0	0	0	0	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	2	2	2	3	1	1	1	1	2	2	2	3	2	0	0	0	0	1	1	1	1	2	1	0	0	0	1	0	1	0	0	0	1	1	2	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
